timestamp,open,high,low,close,volume
1771108200000,69944.3,70036.2,69927.4,69991,12.59135939
1771109100000,69990,70103.6,69947,69967.6,25.08589467
1771110000000,69965,70011.5,69907.5,69979.9,9.84896453
1771110900000,69979.9,70029.1,69724,69827.7,41.73945279
1771111800000,69830.5,69863.8,69778,69811.9,7.04361328
1771112700000,69813,69867.9,69780,69821.7,9.74173743
1771113600000,69821.8,69870.9,69675.5,69686.2,18.96566398
1771114500000,69686.3,69771.7,69647,69689.1,17.33385052
1771115400000,69693.9,69755.8,69626.4,69630,13.29746109
1771116300000,69631.2,69798.5,69604.1,69781.8,20.15243727
1771117200000,69779.8,69902.8,69751,69902.8,11.01705552
1771118100000,69902.4,69902.4,69429.5,69529.8,37.18467658
1771119000000,69529.7,69675,69330.7,69406.8,51.62133132
1771119900000,69406.8,69713,69395,69712.9,19.64307365
1771120800000,69712.9,69749.8,69473.6,69548,25.28656141
1771121700000,69548,69620,69401,69471.9,16.0336556
1771122600000,69471.9,69567.5,69351.6,69512.6,18.38543184
1771123500000,69513.7,69577.9,69440.2,69482.7,14.34420335
1771124400000,69482.1,69596.3,69462.7,69462.7,8.18215543
1771125300000,69465.9,69584.3,69447.7,69447.7,9.70604477
1771126200000,69447.7,69537.4,69253.7,69361,91.19078826
1771127100000,69360.5,69989.9,69360.5,69950.1,152.70891021
1771128000000,69952,70467.2,69921.2,70424.3,276.59756507
1771128900000,70424.3,70521.2,70170,70201,83.90155032
1771129800000,70201,70376.3,70188,70232,33.27086538
1771130700000,70231.9,70342.6,70117.7,70185,25.45436447
1771131600000,70184.9,70292,70103.8,70198.9,60.40448698
1771132500000,70199,70466.6,70164,70330.1,84.98883046
1771133400000,70330.1,70418.6,70278.4,70357.4,23.03326719
1771134300000,70359,70446.4,70264,70267.6,26.84102589
1771135200000,70267.1,70286,70186,70233,14.41835702
1771136100000,70232.1,70526.3,70203.2,70382.7,33.14131148
1771137000000,70382.6,70527.8,70358.3,70365.3,44.91655793
1771137900000,70365.3,70420.8,70293,70399.7,20.21668977
1771138800000,70399.8,70429.6,70301.1,70410,40.83785608
1771139700000,70410,70873.6,70391.1,70663,163.95152368
1771140600000,70664.4,70919.5,70577.8,70729.4,147.45586421
1771141500000,70729.4,70825,70672.6,70823.1,80.25080634
1771142400000,70823.1,70969.2,70727,70734.6,84.73282244
1771143300000,70737.1,70822.9,70562,70562,64.42949186
1771144200000,70562,70599,70169.4,70322.4,142.6962373
1771145100000,70322.3,70448,70287.1,70436.9,36.80842567
1771146000000,70436.9,70663.3,70378.3,70574.9,60.2548384
1771146900000,70575,70628.6,70503.1,70624.1,31.48464006
1771147800000,70624.1,70627.6,70441.4,70496.4,17.44651511
1771148700000,70496.3,70512.4,70365.3,70418.1,33.37828324
1771149600000,70418,70457.4,70205.2,70294.1,46.48547565
1771150500000,70294,70446.4,70226,70431.5,25.33659445
1771151400000,70431.2,70449.9,70300,70449.9,16.87295282
1771152300000,70449.8,70518.9,70416.7,70425.9,15.84293896
1771153200000,70425.9,70541.6,70417.2,70419.4,12.23035415
1771154100000,70419.4,70482,70350.8,70386.6,7.94165073
1771155000000,70386.6,70390,70300,70360.4,27.52796769
1771155900000,70360.8,70385.6,70269.2,70294,27.34125274
1771156800000,70294,70320,70170,70217.6,54.38646804
1771157700000,70217.5,70388.9,70042.7,70364.3,44.81626007
1771158600000,70364.2,70417.5,70151.7,70256.5,19.36828421
1771159500000,70256.4,70256.5,69307.7,69312,169.29524679
1771160400000,69311.9,69553.4,69300.6,69517,65.17463044
1771161300000,69515.9,69620,69011.1,69053.9,132.10949887
1771162200000,69058.1,69172,68872.5,68922.1,193.43789739
1771163100000,68922.1,69066.4,68776.6,68934.1,107.88788087
1771164000000,68934.1,69115.3,68839.9,68962.6,68.30791697
1771164900000,68957,69091.6,68954.3,69087,26.34418523
1771165800000,69088.8,69216.7,68982.6,69173,82.93727694
1771166700000,69173.8,69200,69052.9,69171.2,37.49009938
1771167600000,69171.1,69259.2,69110,69211.4,52.65622733
1771168500000,69211.3,69211.3,68890.1,68891.4,59.66196044
1771169400000,68891.4,69081,68888,69078,30.97835682
1771170300000,69077.9,69100,68962.8,69094.9,14.580221
1771171200000,69096,69103.5,68793.1,68986.8,69.67183908
1771172100000,68986.8,69074,68878.8,69073.9,53.71789508
1771173000000,69073.9,69099.9,68923.1,69044.8,13.21202292
1771173900000,69037.6,69086,69011.1,69013.2,61.33175615
1771174800000,69013.2,69089,68963.2,69068,18.47871772
1771175700000,69068,69068,68916.2,68985,20.40252499
1771176600000,68985,69059,68826.6,68826.6,43.3609681
1771177500000,68826.4,68826.4,68207.4,68637.5,362.39617948
1771178400000,68637.5,68739,68437.7,68685.5,70.49390359
1771179300000,68685.7,68789.6,68556.8,68556.8,18.97167726
1771180200000,68556.1,68715.1,68386,68703.3,144.17014753
1771181100000,68704.6,68711.3,68352,68449.5,139.21904716
1771182000000,68449.5,68525.8,68060,68185.7,185.37710752
1771182900000,68185.7,68558.3,68112.9,68549.9,52.48008725
1771183800000,68549.8,68549.8,68211.8,68244,26.36501035
1771184700000,68244.7,68439,68244,68294.8,29.29502592
1771185600000,68294.8,68444.3,68129.8,68421,75.20367037
1771186500000,68421,68487.9,68302.1,68483.8,14.63917427
1771187400000,68482.8,68556.9,68430.1,68503.4,17.87690599
1771188300000,68506,68506,68402.1,68450.2,10.56245899
1771189200000,68450.9,68774,68450.8,68742.1,33.1999855
1771190100000,68742.1,68818.1,68660.2,68790.6,52.69799404
1771191000000,68794.2,68972.7,68733.6,68740.7,21.19691172
1771191900000,68742.8,68935.1,68711.8,68851.2,17.21707436
1771192800000,68851.2,68956.2,68800.7,68800.8,30.59134682
1771193700000,68800.8,69049,68800.3,69016.2,15.28011367
1771194600000,69016.1,69083.3,68970.5,69039.9,19.57688137
1771195500000,69039.9,69078,68921.8,68995.4,26.77832466
1771196400000,68996.4,68996.4,68333.4,68492.1,65.2770734
1771197300000,68492.1,68678,68400,68658.1,75.53146361
1771198200000,68658.1,68806.4,68552.3,68689.7,28.54843833
1771199100000,68687.3,68837.9,68673.7,68837.9,23.41681859
1771200000000,68838,69008.8,68735.3,68948.5,38.14415961
1771200900000,68950.1,69073.1,68777,68858.3,43.55278386
1771201800000,68858.3,68972.2,68763.2,68763.2,12.97144759
1771202700000,68762.1,68956.1,68708.3,68847.6,13.38061263
1771203600000,68847.7,69047.1,68790.1,68867.1,21.89556729
1771204500000,68865.6,68927.1,68666.6,68725.4,11.77425256
1771205400000,68726.8,68771.2,68449.9,68588.3,38.0653945
1771206300000,68588.3,68675.3,68579.1,68634.6,8.32536151
1771207200000,68634.6,68733.4,68478.2,68575.4,31.82306772
1771208100000,68575.4,68580.2,68341.1,68355,23.60486569
1771209000000,68355,68527.9,68342,68465.1,59.32015474
1771209900000,68465.1,68530.3,68250,68329,33.21731712
1771210800000,68329.8,68455.3,68317.9,68391.7,27.88152405
1771211700000,68391.7,68422.6,68181.8,68189.1,43.02684137
1771212600000,68189.2,68365.2,68153.9,68357.4,31.51802157
1771213500000,68357.4,68466,68329.1,68426.4,43.640314
1771214400000,68426.5,68666.5,68418,68640,54.70645374
1771215300000,68640,68800,68620.9,68782.1,25.40112221
1771216200000,68782.1,68818.9,68692.1,68699.5,17.93905303
1771217100000,68699.5,68889.8,68696.5,68872.9,36.99552422
1771218000000,68870.9,68897.7,68473.6,68474.9,27.53931269
1771218900000,68476.2,68528.2,68381.3,68458.9,22.06648886
1771219800000,68458.8,68494,68292.7,68348.4,53.00513946
1771220700000,68348.4,68440.6,68338.1,68387,11.93266657
1771221600000,68387.1,68443.7,68357.4,68365.4,12.97408952
1771222500000,68365.5,68396.4,68235.2,68350,20.08176634
1771223400000,68350,68535,68335.8,68476.8,15.75509839
1771224300000,68476.8,68481.5,68398,68451.8,19.68893762
1771225200000,68451.8,68624.8,68380.1,68612.2,43.98033782
1771226100000,68613,68666.6,68542.8,68580,37.21569753
1771227000000,68583,68650,68440,68500.8,37.79333564
1771227900000,68500.9,68617.8,68500.9,68592.5,77.02057977
1771228800000,68592.5,68671,68552.7,68554.6,22.02610706
1771229700000,68553.4,68744,68547.1,68740.5,15.08530204
1771230600000,68740.6,68768,68635,68767.9,20.86720972
1771231500000,68768,68798,68683.3,68765.8,11.55631309
1771232400000,68765.8,68965.5,68750.2,68887,58.74163205
1771233300000,68886.9,68974.3,68810,68963.5,31.27288433
1771234200000,68963.4,69060.9,68868.5,69026.3,56.43045628
1771235100000,69026.2,69049.5,68942,68994.5,26.01397226
1771236000000,68994.4,68994.4,68888.8,68950,34.81996611
1771236900000,68950.1,68950.1,68700,68794.8,45.82175928
1771237800000,68794,68936,68744.2,68787.7,43.79130161
1771238700000,68787.6,68845.2,68765,68797.4,29.09995304
1771239600000,68797.4,68854.9,68478.6,68520,32.26289929
1771240500000,68520,68688.9,68344.1,68669.9,53.73369024
1771241400000,68670,68721,68564.1,68582.9,24.30113275
1771242300000,68583.4,68920.3,68583.4,68813.3,30.44725378
1771243200000,68813.3,68987.8,68813.3,68904.8,36.17991837
1771244100000,68905.8,69610,68811,69508.7,146.47304712
1771245000000,69502.2,69552.9,69294.8,69436,67.61122847
1771245900000,69434.1,69843.7,69366.7,69761.7,74.80007853
1771246800000,69761.8,70118,69626.3,69662,187.778863
1771247700000,69661.9,69759.5,68520.7,68622.5,258.9760517
1771248600000,68622.5,68899,68272.8,68440,196.01177674
1771249500000,68440,68499.9,68230,68396.6,126.75631733
1771250400000,68395.1,68557.9,68270,68419.9,75.15607257
1771251300000,68416.7,68648.7,68272.8,68316.8,46.59571085
1771252200000,68315.5,68633.5,68288,68511.3,38.16617637
1771253100000,68512,68720,68288.1,68427.7,64.53040334
1771254000000,68426.8,68607.6,68317.2,68337.6,48.63560927
1771254900000,68340.1,68403.8,68250,68250,53.61476985
1771255800000,68250,68260,67288,67453.4,793.36741597
1771256700000,67451.5,67711.8,67361.6,67538.9,93.337991
1771257600000,67541.8,67840,67510.6,67739.1,101.63818851
1771258500000,67737,67809.8,67581.9,67773.9,64.00050449
1771259400000,67774,67931.5,67613.5,67924,46.03019382
1771260300000,67924,67972.9,67802,67892.9,42.6935184
1771261200000,67892.8,67984.1,67706.3,67749.5,33.07619957
1771262100000,67749.6,67967.3,67600.1,67927.7,43.77515926
1771263000000,67927.7,68071.7,67890.1,68030,41.82391015
1771263900000,68029.9,68029.9,67894.4,67948.4,34.09270551
1771264800000,67948.5,68160,67911,68127,34.67163743
1771265700000,68124.8,68241,68071.9,68131.3,39.22377814
1771266600000,68131.3,68135.8,67971.8,68003,36.32158544
1771267500000,68002.5,68034.5,67831.5,67861.8,77.26151208
1771268400000,67862.9,67984.6,67862.9,67984.6,23.90028009
1771269300000,67984.6,68043.2,67826,67969.1,45.59490372
1771270200000,67968.1,68132.5,67968.1,68097.3,26.41752135
1771271100000,68095.3,68104.3,67903,67915.2,9.98681823
1771272000000,67915.2,67959.9,67830.3,67959.9,12.59295922
1771272900000,67959.9,68240.4,67921.8,68225.1,47.43138466
1771273800000,68225.4,68281.2,68101.8,68232.6,57.95753403
1771274700000,68232.6,68550,68199.2,68531,108.78235956
1771275600000,68531.1,68588,68386.8,68575.8,41.29779689
1771276500000,68575.9,68639.2,68460.5,68532.4,22.93555554
1771277400000,68532.9,68584.8,68461.7,68549.1,26.08275776
1771278300000,68549,68935.1,68462.8,68864.8,50.12753675
1771279200000,68863.1,68892.4,68685.3,68747.3,55.04042894
1771280100000,68747.3,68827,68580.1,68604.6,18.97913821
1771281000000,68604.5,68720.4,68514.1,68604,16.50969513
1771281900000,68603.5,68671.6,68508.8,68592,18.86059221
1771282800000,68592,68752.1,68537.1,68732.1,20.54944895
1771283700000,68736.8,68835.7,68635.8,68647.9,10.40792554
1771284600000,68648,68730,68623.3,68680.4,16.65098747
1771285500000,68680.5,68984,68680.5,68895.1,36.69744268
1771286400000,68895.1,68909.8,68761,68897.1,17.26393279
1771287300000,68897.8,68934.9,68701.2,68875.5,19.28617607
1771288200000,68875.6,68956.7,68834.2,68869.9,28.79456595
1771289100000,68870.7,69053.6,68840,68884.8,50.64460019
1771290000000,68884.9,68999.8,68787,68929.9,26.58715499
1771290900000,68929.9,68967.9,68838.1,68869.9,81.45073023
1771291800000,68869.9,68993,68825.1,68858.2,27.02813003
1771292700000,68852.3,68882.9,68565.2,68614.6,35.36298244
1771293600000,68613.3,69249.1,68387.5,69127,87.44084196
1771294500000,69126.9,69188.4,68996.9,69046.8,31.36729716
1771295400000,69046.8,69090.8,68910.9,68950.4,24.68332795
1771296300000,68950.3,69048.4,68833,68836.1,21.33327829
1771297200000,68835.9,68862.3,68640.3,68724.8,35.93167972
1771298100000,68724.7,68763.6,68587.7,68651,41.53982485
1771299000000,68651,68658.1,68493.9,68567.2,20.05515787
1771299900000,68568.5,68587.2,68469.8,68476.1,29.39533331
1771300800000,68476.1,68623,68396.4,68587,45.57704687
1771301700000,68587,68711.1,68484.6,68600,18.54231071
1771302600000,68600.1,68600.1,68291.6,68429.9,21.81079065
1771303500000,68429.9,68499.6,68396.7,68486.2,23.12406056
1771304400000,68486.2,68512.1,68339,68350.8,26.76227393
1771305300000,68352.1,68366.9,67940,68055,121.58511852
1771306200000,68055,68195,67901.2,68170,33.3698355
1771307100000,68170,68282.5,68116.1,68241.9,29.20193153
1771308000000,68242,68453.9,68241.9,68374.1,26.32620378
1771308900000,68374.1,68474.6,68278,68430.1,25.02716704
1771309800000,68428.5,68512.1,68390.4,68452.1,16.8572884
1771310700000,68452,68475,68400.3,68400.6,7.87660316
1771311600000,68400,68400,68276.8,68328.6,27.69691154
1771312500000,68328.6,68389,68203,68214.9,34.29334371
1771313400000,68213.7,68485.9,68166.4,68415.1,40.36306441
1771314300000,68415,68489.2,68381,68383.6,37.31864414
1771315200000,68387,68480,68375,68396.2,17.00152069
1771316100000,68393.7,68393.7,68278.8,68304.3,25.53733688
1771317000000,68304.2,68349.5,68140.1,68221.7,24.9704132
1771317900000,68221.7,68264.9,68128,68178.3,27.06628459
1771318800000,68178.2,68307,68062.6,68106.5,32.02593071
1771319700000,68106,68168.5,67995.2,68031,107.93173757
1771320600000,68031,68108.2,67995.1,68079.8,51.62602754
1771321500000,68079.9,68177.6,68048.1,68125.5,34.42253298
1771322400000,68125.5,68192.8,68077,68128,19.35016611
1771323300000,68128,68128,67794.5,67907.7,72.20232836
1771324200000,67907.6,67943.3,67777,67793,41.03982797
1771325100000,67793,67855.4,67706.8,67847.9,37.6598381
1771326000000,67847.9,67918.5,67691,67893,39.25144763
1771326900000,67893.2,67942,67737,67899.9,38.03964271
1771327800000,67900,67918.3,67743,67743,11.95227076
1771328700000,67743.1,67902,67725.1,67855,31.48647236
1771329600000,67855.1,68160,67835.1,68073.1,95.01628824
1771330500000,68073,68175.9,68023.1,68111.9,25.29147189
1771331400000,68112,68302,68093,68186,47.58933256
1771332300000,68186.1,68189.5,67868.1,67920.7,43.41210936
1771333200000,67920.8,68119.7,67750,68104.8,66.33316697
1771334100000,68104.8,68368.1,67986,68125.3,66.88902611
1771335000000,68125.2,68131.3,67968.3,68025,27.89609944
1771335900000,68025.1,68362.8,67995.2,68142.5,70.3334641
1771336800000,68140.7,68345,68060.1,68100.8,49.55436342
1771337700000,68103.9,68200.9,67999.9,68029.1,33.46525887
1771338600000,68029.1,68252,66959.8,67105.1,300.33682227
1771339500000,67105.1,67118.3,66738,66879,241.38764799
1771340400000,66879,67209.4,66811,66811,161.19311443
1771341300000,66811.1,67164.3,66741,66850.2,104.16296629
1771342200000,66850.2,67009,66622.8,67008.9,86.28556644
1771343100000,67009,67414.8,66998.9,67398,145.07872308
1771344000000,67397.5,67973,67326.5,67740,248.95279392
1771344900000,67738.7,67942.7,67512.3,67529.6,65.52763822
1771345800000,67529.6,68149.8,67430.7,67703.7,94.79055706
1771346700000,67703.7,67792.6,67502.2,67520,81.14394369
1771347600000,67520,67708.3,67075,67267,75.36948593
1771348500000,67261.6,67472.5,67200,67462.6,38.82261884
1771349400000,67462.6,67504.4,66964.2,67002.7,94.45347385
1771350300000,66999.8,67311.4,66869,67241.2,71.84848984
1771351200000,67241.2,67398,67129.8,67354.4,32.52122205
1771352100000,67354.3,67813.8,67240.1,67739.5,68.45342783
1771353000000,67740.5,68120,67692.9,67976.8,78.18871082
1771353900000,67978.9,68227.4,67857.2,68094,85.59772065
1771354800000,68093.8,68192.6,67991.7,68185.8,40.4105193
1771355700000,68178.6,68239.9,67866.6,67883.2,58.53572005
1771356600000,67883.1,67991.4,67802.3,67991.4,28.10279831
1771357500000,67991.3,68064.3,67736.9,67800.8,19.0129795
1771358400000,67800.1,67848.8,67552.2,67608.7,31.18817107
1771359300000,67608.7,67790,67493.5,67737.1,41.51240821
1771360200000,67737.1,67942,67548.8,67861,30.40396646
1771361100000,67861,67897.2,67729.2,67754.4,30.4356169
1771362000000,67754.4,67892.2,67668.7,67886,28.86689973
1771362900000,67885.9,67934.1,67584,67587.1,17.05668698
1771363800000,67590.7,67619,67540.1,67591.8,5.60513721
1771364700000,67591.9,67684.7,67569.5,67679.9,9.1379224
1771365600000,67680,67689.9,67525.1,67595.6,22.09291767
1771366500000,67595.6,67709.5,67533.6,67709.5,15.5796428
1771367400000,67709.5,67793.5,67622.8,67636.8,11.60481367
1771368300000,67636.7,67650.7,67516.2,67531.9,23.85168883
1771369200000,67531.1,67565.9,67392.3,67469.9,25.95204076
1771370100000,67468.6,67619.2,67440.8,67446.4,17.05484098
1771371000000,67446.3,67542.1,67393,67524.1,10.54487273
1771371900000,67524.1,67580.9,67489.9,67509,15.47450975
1771372800000,67509,67629,67507.3,67622.3,10.14546666
1771373700000,67622.3,67623,67447,67506.1,10.88229379
1771374600000,67506.2,67607.6,67462.9,67463,8.79907449
1771375500000,67462.9,67462.9,67293.7,67297.9,18.64665842
1771376400000,67297.9,67373.4,67058.8,67108.6,57.12845593
1771377300000,67105.9,67236.5,67049.1,67053.4,70.24380687
1771378200000,67053.3,67192.9,66869.3,67175,60.91945266
1771379100000,67175,67193,67060,67163.4,11.75816587
1771380000000,67163.4,67398,67152.2,67275.1,28.79128172
1771380900000,67275.1,67326.6,67219,67226,18.52823088
1771381800000,67222.1,67421.6,67205.8,67365,58.11218279
1771382700000,67365,67375,67268.2,67335,14.06668823
1771383600000,67335,67471.6,67326.1,67411.9,14.42126361
1771384500000,67412.6,67554.4,67402.9,67535.6,35.69072768
1771385400000,67535.7,67650,67506.4,67625,30.33198048
1771386300000,67625,67708.5,67580.2,67623.6,18.42758725
1771387200000,67623.6,67713.5,67497,67556.5,32.20967013
1771388100000,67560,67674.7,67546.1,67666.2,24.87403422
1771389000000,67666.9,67766,67626.3,67685,19.6855877
1771389900000,67685.1,67902.4,67652,67823,74.39635254
1771390800000,67823,67893.1,67748.5,67868,33.30167547
1771391700000,67868,67931,67700.6,67718.9,55.94660823
1771392600000,67718.9,67759.9,67614,67643,37.64991689
1771393500000,67643,67727.1,67600,67643.9,27.3777498
1771394400000,67643,67795.4,67608.7,67789.1,32.07921248
1771395300000,67789.4,67909.1,67736.1,67864.9,38.96656829
1771396200000,67864.9,67947.2,67820.8,67909,23.10478566
1771397100000,67909,67972.9,67814,67843.9,29.48664017
1771398000000,67844,67883,67750.4,67752.1,21.94609954
1771398900000,67752.1,67783.3,67691,67746.9,33.90691292
1771399800000,67747,68099,67741,68068.1,57.88086111
1771400700000,68068,68221.4,68027.2,68113.1,88.81047018
1771401600000,68113.1,68289,68096.2,68230.2,100.81947334
1771402500000,68230.2,68470.9,68201.8,68289.8,98.23002759
1771403400000,68289.8,68305.7,68127.9,68167.6,46.73969741
1771404300000,68167.8,68219,68066.7,68128.5,39.67057279
1771405200000,68128.8,68208.6,68007.8,68191.7,17.70181949
1771406100000,68191.6,68252.5,68149,68149.1,14.82106226
1771407000000,68149.1,68278.8,68131,68278.7,9.23584465
1771407900000,68278.7,68278.7,68146,68156,12.03109759
1771408800000,68156.1,68183.6,68083,68163.3,13.93848467
1771409700000,68163.3,68163.4,67982,68042.2,24.085794
1771410600000,68042.1,68042.1,67735.6,67779.9,38.13058711
1771411500000,67780,67857.2,67756.9,67800.3,27.83557981
